﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,0,22/03/2021,Ba,427.65,25.94,--,22,--,4,4,0,1,1,0,Đúng
An Khê,1,22/03/2021,Ba,427.69,32.89,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/03/2021,Ba,427.73,32.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/03/2021,Ba,427.77,32.79,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/03/2021,Ba,427.81,32.74,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/03/2021,Ba,427.85,32.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/03/2021,Ba,427.87,32.76,--,18,--,6,8,2,1,1,0,Đúng
An Khê,7,22/03/2021,Ba,427.90,32.94,--,12.4,--,6,8,2,1,1,0,Đúng
An Khê,8,22/03/2021,Ba,427.92,32.97,--,15.2,--,6,8,2,1,1,0,Đúng
An Khê,9,22/03/2021,Ba,427.93,32.86,--,22.4,--,6,8,2,1,1,0,Đúng
An Khê,10,22/03/2021,Ba,427.96,32.74,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,22/03/2021,Ba,427.99,32.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,22/03/2021,Ba,428.02,32.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,22/03/2021,Ba,428.04,32.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,22/03/2021,Ba,428.06,32.39,--,14.2,--,6,8,2,1,1,0,Đúng
An Khê,15,22/03/2021,Ba,428.05,33.59,--,42.2,--,6,8,2,1,1,0,Đúng
An Khê,16,22/03/2021,Ba,428.02,22.65,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,17,22/03/2021,Ba,427.96,2.39,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,22/03/2021,Ba,427.90,2.17,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,22/03/2021,Ba,427.84,2.23,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,22/03/2021,Ba,427.80,2.36,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,22/03/2021,Ba,427.76,7.54,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,22/03/2021,Ba,427.76,30.35,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,22/03/2021,Ba,427.77,32.74,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,23/03/2021,Ba,427.78,32.46,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,23/03/2021,Ba,427.77,33.15,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,23/03/2021,Ba,427.76,33.65,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,23/03/2021,Ba,427.75,33.41,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,23/03/2021,Ba,427.74,32.84,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,23/03/2021,Ba,427.73,32.78,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,23/03/2021,Ba,427.72,33.26,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,23/03/2021,Ba,427.71,33.32,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,23/03/2021,Ba,427.70,33.18,--,40.4,--,6,8,2,1,1,0,Đúng
An Khê,9,23/03/2021,Ba,427.72,32.43,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,23/03/2021,Ba,427.75,32.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,23/03/2021,Ba,427.77,32.53,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,23/03/2021,Ba,427.80,32.58,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,23/03/2021,Ba,427.82,32.63,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,23/03/2021,Ba,427.84,32.65,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,23/03/2021,Ba,427.85,22.42,--,15.2,--,6,8,2,1,1,0,Đúng
An Khê,16,23/03/2021,Ba,427.81,2.13,--,32,--,6,8,2,1,1,0,Đúng
An Khê,17,23/03/2021,Ba,427.77,2.23,--,32,--,6,8,2,1,1,0,Đúng
An Khê,18,23/03/2021,Ba,427.73,2.27,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,23/03/2021,Ba,427.69,2.33,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,23/03/2021,Ba,427.66,2.41,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,23/03/2021,Ba,427.63,2.18,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,23/03/2021,Ba,427.62,12.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,23/03/2021,Ba,427.63,32.24,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,24/03/2021,Ba,427.64,32.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,24/03/2021,Ba,427.65,32.58,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,24/03/2021,Ba,427.66,32.84,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,24/03/2021,Ba,427.67,33.05,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,24/03/2021,Ba,427.68,33.12,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,24/03/2021,Ba,427.69,32.63,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,24/03/2021,Ba,427.70,32.71,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,24/03/2021,Ba,427.71,32.94,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,24/03/2021,Ba,427.72,32.78,--,32,--,6,8,2,1,1,0,Đúng
An Khê,9,24/03/2021,Ba,427.73,32.67,--,32,--,6,8,2,1,1,0,Đúng
An Khê,10,24/03/2021,Ba,427.74,32.54,--,24,--,6,8,2,1,1,0,Đúng
An Khê,11,24/03/2021,Ba,427.77,32.65,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,24/03/2021,Ba,427.80,32.57,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,24/03/2021,Ba,427.83,32.55,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,24/03/2021,Ba,427.81,31.87,--,46.1,--,6,8,2,1,1,0,Đúng
An Khê,15,24/03/2021,Ba,427.79,32.06,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,16,24/03/2021,Ba,427.77,32.13,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,17,24/03/2021,Ba,427.73,23.61,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,24/03/2021,Ba,427.68,3.17,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,24/03/2021,Ba,427.63,2.39,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,24/03/2021,Ba,427.59,2.32,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,24/03/2021,Ba,427.57,27.24,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,24/03/2021,Ba,427.57,32.56,--,40.0,--,4,4,0,1,1,0,Đúng
An Khê,23,24/03/2021,Ba,427.58,32.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,25/03/2021,Ba,427.59,32.48,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,25/03/2021,Ba,427.60,32.24,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,25/03/2021,Ba,427.61,32.35,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,25/03/2021,Ba,427.62,32.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,25/03/2021,Ba,427.63,32.58,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,25/03/2021,Ba,427.64,32.81,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,25/03/2021,Ba,427.65,32.65,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,25/03/2021,Ba,427.66,32.46,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,25/03/2021,Ba,427.67,33.27,--,32,--,6,8,2,1,1,0,Đúng
An Khê,9,25/03/2021,Ba,427.68,33.24,--,32,--,6,8,2,1,1,0,Đúng
An Khê,10,25/03/2021,Ba,427.69,32.42,--,23.2,--,6,8,2,1,1,0,Đúng
An Khê,11,25/03/2021,Ba,427.71,32.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,25/03/2021,Ba,427.74,32.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,25/03/2021,Ba,427.74,32.63,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,25/03/2021,Ba,427.75,32.54,--,16.8,--,6,8,2,1,1,0,Đúng
An Khê,15,25/03/2021,Ba,427.77,32.38,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,25/03/2021,Ba,427.79,32.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,25/03/2021,Ba,427.78,17.18,--,24.4,--,6,8,2,1,1,0,Đúng
An Khê,18,25/03/2021,Ba,427.74,2.11,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,25/03/2021,Ba,427.72,2.16,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,25/03/2021,Ba,427.71,17.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,25/03/2021,Ba,427.72,33.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,25/03/2021,Ba,427.73,33.76,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,25/03/2021,Ba,427.74,33.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,26/03/2021,Ba,427.75,33.82,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,26/03/2021,Ba,427.76,33.79,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,26/03/2021,Ba,427.77,33.68,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,26/03/2021,Ba,427.78,33.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,26/03/2021,Ba,427.79,33.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,26/03/2021,Ba,427.80,33.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,26/03/2021,Ba,427.81,33.84,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,26/03/2021,Ba,427.82,33.92,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,26/03/2021,Ba,427.82,32.27,--,32,--,6,8,2,1,1,0,Đúng
An Khê,9,26/03/2021,Ba,427.82,32.35,--,32,--,6,8,2,1,1,0,Đúng
An Khê,10,26/03/2021,Ba,427.84,32.24,--,10.8,--,6,8,2,1,1,0,Đúng
An Khê,11,26/03/2021,Ba,427.86,32.38,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,26/03/2021,Ba,427.88,32.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,26/03/2021,Ba,427.90,32.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,26/03/2021,Ba,427.92,32.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,26/03/2021,Ba,427.94,32.43,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,26/03/2021,Ba,427.93,32.39,--,28.9,--,6,8,2,1,1,0,Đúng
An Khê,17,26/03/2021,Ba,427.89,3.74,--,44.0,--,6,8,2,1,1,0,Đúng
An Khê,18,26/03/2021,Ba,427.85,2.25,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,26/03/2021,Ba,427.81,2.37,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,26/03/2021,Ba,427.77,2.43,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,26/03/2021,Ba,427.73,2.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,26/03/2021,Ba,427.69,5.64,--,47.1,--,4,4,0,1,1,0,Đúng
An Khê,23,26/03/2021,Ba,427.69,34.67,--,33.2,--,4,4,0,1,1,0,Đúng
An Khê,0,27/03/2021,Ba,427.70,34.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,27/03/2021,Ba,427.71,34.66,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,27/03/2021,Ba,427.72,34.75,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,27/03/2021,Ba,427.73,34.69,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,27/03/2021,Ba,427.74,34.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,27/03/2021,Ba,427.75,34.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,27/03/2021,Ba,427.75,33.68,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,27/03/2021,Ba,427.75,33.62,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,27/03/2021,Ba,427.75,33.49,--,32,--,6,8,2,1,1,0,Đúng
An Khê,9,27/03/2021,Ba,427.75,33.54,--,32,--,6,8,2,1,1,0,Đúng
An Khê,10,27/03/2021,Ba,427.77,33.48,--,15.2,--,6,8,2,1,1,0,Đúng
An Khê,11,27/03/2021,Ba,427.80,33.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,27/03/2021,Ba,427.83,33.59,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,27/03/2021,Ba,427.85,33.46,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,27/03/2021,Ba,427.87,33.42,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,27/03/2021,Ba,427.89,33.57,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,27/03/2021,Ba,427.87,33.38,--,24.8,--,6,8,2,1,1,0,Đúng
An Khê,17,27/03/2021,Ba,427.84,11.56,--,32,--,6,8,2,1,1,0,Đúng
An Khê,18,27/03/2021,Ba,427.82,2.19,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,27/03/2021,Ba,427.80,2.27,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,27/03/2021,Ba,427.78,2.36,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,27/03/2021,Ba,427.76,2.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,27/03/2021,Ba,427.73,2.76,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,27/03/2021,Ba,427.72,22.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,28/03/2021,Ba,427.73,34.29,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,28/03/2021,Ba,427.74,34.47,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,28/03/2021,Ba,427.75,34.59,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,28/03/2021,Ba,427.76,34.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,28/03/2021,Ba,427.77,34.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,28/03/2021,Ba,427.78,34.72,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,28/03/2021,Ba,427.79,34.81,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,28/03/2021,Ba,427.80,34.87,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,28/03/2021,Ba,427.81,34.74,--,26.8,--,6,8,2,1,1,0,Đúng
An Khê,9,28/03/2021,Ba,427.84,33.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,28/03/2021,Ba,427.86,33.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,28/03/2021,Ba,427.88,33.64,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,28/03/2021,Ba,427.90,33.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,28/03/2021,Ba,427.92,33.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,28/03/2021,Ba,427.94,33.24,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,28/03/2021,Ba,427.95,26.32,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,28/03/2021,Ba,427.93,1.89,--,21.2,--,6,8,2,1,1,0,Đúng
An Khê,17,28/03/2021,Ba,427.90,2.27,--,32,--,6,8,2,1,1,0,Đúng
An Khê,18,28/03/2021,Ba,427.87,2.32,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,28/03/2021,Ba,427.84,2.36,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,28/03/2021,Ba,427.81,2.33,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,28/03/2021,Ba,427.78,2.37,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,28/03/2021,Ba,427.75,2.35,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,28/03/2021,Ba,427.74,18.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,29/03/2021,Ba,427.75,33.23,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,29/03/2021,Ba,427.76,33.27,--,28,--,4,4,0,1,1,0,Đúng
An Khê,2,29/03/2021,Ba,427.77,33.35,--,28,--,4,4,0,1,1,0,Đúng
An Khê,3,29/03/2021,Ba,427.78,33.44,--,28,--,4,4,0,1,1,0,Đúng
An Khê,4,29/03/2021,Ba,427.79,33.47,--,28,--,4,4,0,1,1,0,Đúng
An Khê,5,29/03/2021,Ba,427.80,33.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,29/03/2021,Ba,427.81,33.67,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,29/03/2021,Ba,427.82,33.78,--,32,--,6,8,2,1,1,0,Đúng
An Khê,8,29/03/2021,Ba,427.83,33.25,--,32,--,6,8,2,1,1,0,Đúng
An Khê,9,29/03/2021,Ba,427.84,33.42,--,32,--,6,8,2,1,1,0,Đúng
An Khê,10,29/03/2021,Ba,427.86,33.36,--,11.2,--,6,8,2,1,1,0,Đúng
An Khê,11,29/03/2021,Ba,427.89,33.18,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,29/03/2021,Ba,427.91,33.22,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,29/03/2021,Ba,427.93,33.31,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,29/03/2021,Ba,427.95,33.45,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,29/03/2021,Ba,427.97,33.24,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,29/03/2021,Ba,427.98,33.15,--,22.4,--,6,8,2,1,1,0,Đúng
An Khê,17,29/03/2021,Ba,427.93,7.09,--,32,--,6,8,2,1,1,0,Đúng
An Khê,18,29/03/2021,Ba,427.90,1.56,--,33.0,--,6,8,2,1,1,0,Đúng
An Khê,19,29/03/2021,Ba,427.84,1.42,--,48.6,--,6,8,2,1,1,0,Đúng
An Khê,20,29/03/2021,Ba,427.81,2.38,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,29/03/2021,Ba,427.78,11.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,29/03/2021,Ba,427.76,35.22,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,29/03/2021,Ba,427.77,35.23,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,30/03/2021,Ba,427.78,35.23,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,30/03/2021,Ba,427.81,33.47,--,10.8,--,4,4,0,1,1,0,Đúng
An Khê,2,30/03/2021,Ba,427.84,33.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,30/03/2021,Ba,427.87,33.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,30/03/2021,Ba,427.90,33.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,30/03/2021,Ba,427.93,33.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,30/03/2021,Ba,427.96,33.69,--,8,--,6,8,2,1,1,0,Đúng
An Khê,7,30/03/2021,Ba,427.98,33.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,8,30/03/2021,Ba,427.98,10.02,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,30/03/2021,Ba,427.97,1.45,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,30/03/2021,Ba,427.96,1.32,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,30/03/2021,Ba,427.96,1.55,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,30/03/2021,Ba,427.95,1.63,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,30/03/2021,Ba,427.94,1.68,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,30/03/2021,Ba,427.94,1.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,30/03/2021,Ba,427.93,1.76,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,30/03/2021,Ba,427.92,1.52,--,14.0,--,6,8,2,1,1,0,Đúng
An Khê,17,30/03/2021,Ba,427.89,1.68,--,31.9,--,6,8,2,1,1,0,Đúng
An Khê,18,30/03/2021,Ba,427.86,1.71,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,30/03/2021,Ba,427.83,1.64,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,30/03/2021,Ba,427.80,2.03,--,25.7,--,4,4,0,1,1,0,Đúng
An Khê,21,30/03/2021,Ba,427.77,2.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,30/03/2021,Ba,427.74,3.37,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,30/03/2021,Ba,427.73,15.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,31/03/2021,Ba,427.74,33.27,--,26.9,--,4,4,0,1,1,0,Đúng
An Khê,1,31/03/2021,Ba,427.75,33.37,--,26.8,--,4,4,0,1,1,0,Đúng
An Khê,2,31/03/2021,Ba,427.76,33.25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,31/03/2021,Ba,427.77,30.34,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,31/03/2021,Ba,427.78,24.26,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,31/03/2021,Ba,427.79,21.13,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,31/03/2021,Ba,427.79,22.47,--,30.3,--,6,8,2,1,1,0,Đúng
An Khê,7,31/03/2021,Ba,427.81,32.31,--,18.9,--,6,8,2,1,1,0,Đúng
An Khê,8,31/03/2021,Ba,427.83,28.56,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,31/03/2021,Ba,427.85,22.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,31/03/2021,Ba,427.87,22.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,31/03/2021,Ba,427.89,22.76,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,31/03/2021,Ba,427.91,22.93,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,31/03/2021,Ba,427.94,31.54,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,31/03/2021,Ba,427.95,14.23,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,31/03/2021,Ba,427.94,1.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,31/03/2021,Ba,427.93,1.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,31/03/2021,Ba,427.90,1.76,--,26.4,--,6,8,2,1,1,0,Đúng
An Khê,18,31/03/2021,Ba,427.85,1.87,--,32,--,6,8,2,1,1,0,Đúng
An Khê,19,31/03/2021,Ba,427.81,1.92,--,32,--,6,8,2,1,1,0,Đúng
An Khê,20,31/03/2021,Ba,427.79,1.86,--,15.6,--,4,4,0,1,1,0,Đúng
An Khê,21,31/03/2021,Ba,427.76,1.53,--,23.2,--,4,4,0,1,1,0,Đúng
An Khê,22,31/03/2021,Ba,427.73,1.74,--,26.7,--,4,4,0,1,1,0,Đúng
An Khê,23,31/03/2021,Ba,427.70,1.86,--,27,--,4,4,0,1,1,0,Đúng
An Khê,0,01/04/2021,Ba,427.71,25.93,--,19.7,--,4,4,0,1,1,0,Đúng
An Khê,1,01/04/2021,Ba,427.75,33.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,01/04/2021,Ba,427.79,33.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,01/04/2021,Ba,427.81,18.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,01/04/2021,Ba,427.84,31.32,--,9.3,--,4,4,0,1,1,0,Đúng
An Khê,5,01/04/2021,Ba,427.85,31.97,--,26.2,--,4,4,0,1,1,0,Đúng
An Khê,6,01/04/2021,Ba,427.86,32.57,--,32,--,6,8,2,1,1,0,Đúng
An Khê,7,01/04/2021,Ba,427.83,7.58,--,29.3,--,6,8,2,1,1,0,Đúng
An Khê,8,01/04/2021,Ba,427.78,2.05,--,52.9,--,6,30,24,1,1,0,Đúng
An Khê,9,01/04/2021,Ba,427.73,1.97,--,35.0,--,6,30,24,1,1,0,Đúng
An Khê,10,01/04/2021,Ba,427.70,1.89,--,30,--,6,30,24,1,1,0,Đúng
An Khê,11,01/04/2021,Ba,427.67,8.33,--,30,--,6,30,24,1,1,0,Đúng
An Khê,12,01/04/2021,Ba,427.67,26.47,--,30,--,6,30,24,1,1,0,Đúng
An Khê,13,01/04/2021,Ba,427.68,33.86,--,30,--,6,30,24,1,1,0,Đúng
An Khê,14,01/04/2021,Ba,427.71,28.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,01/04/2021,Ba,427.74,28.57,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,01/04/2021,Ba,427.73,8.75,--,20.0,--,6,8,2,1,1,0,Đúng
An Khê,17,01/04/2021,Ba,427.69,2.08,--,31.8,--,6,8,2,1,1,0,Đúng
An Khê,18,01/04/2021,Ba,427.66,2.12,--,27.7,--,6,8,2,1,1,0,Đúng
An Khê,19,01/04/2021,Ba,427.63,2.15,--,27.5,--,6,8,2,1,1,0,Đúng
An Khê,20,01/04/2021,Ba,427.62,2.23,--,13.1,--,4,4,0,1,1,0,Đúng
An Khê,21,01/04/2021,Ba,427.61,2.38,--,24,--,4,4,0,1,1,0,Đúng
An Khê,22,01/04/2021,Ba,427.60,2.26,--,25.5,--,4,4,0,1,1,0,Đúng
An Khê,23,01/04/2021,Ba,427.60,23.56,--,24.5,--,4,4,0,1,1,0,Đúng
