﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,4,23/09/2017,Ba,428.67,29.83,--,4,--,--,4,--,--,1,--,
An Khê,5,23/09/2017,Ba,428.70,29.83,--,4,--,--,4,--,--,1,--,
An Khê,6,23/09/2017,Ba,428.73,29.83,--,4,--,--,4,--,--,1,--,
An Khê,7,23/09/2017,Ba,428.73,28.80,--,28.8,--,--,4,--,--,1,--,
An Khê,8,23/09/2017,Ba,428.73,52,--,52,--,--,4,--,--,1,--,
An Khê,9,23/09/2017,Ba,428.72,43.39,--,52,--,--,4,--,--,1,--,
An Khê,10,23/09/2017,Ba,428.72,52,--,52,--,--,4,--,--,1,--,
An Khê,11,23/09/2017,Ba,428.71,43.39,--,52,--,--,4,--,--,1,--,
An Khê,12,23/09/2017,Ba,428.70,43.39,--,52,--,--,4,--,--,1,--,
An Khê,13,23/09/2017,Ba,428.69,43.39,--,52,--,--,4,--,--,1,--,
An Khê,14,23/09/2017,Ba,428.68,43.39,--,52,--,--,4,--,--,1,--,
An Khê,15,23/09/2017,Ba,428.66,34.78,--,52,--,--,4,--,--,1,--,
An Khê,16,23/09/2017,Ba,428.64,34.78,--,52,--,--,4,--,--,1,--,
An Khê,17,23/09/2017,Ba,428.62,34.78,--,52,--,--,4,--,--,1,--,
An Khê,18,23/09/2017,Ba,428.60,34.78,--,52,--,--,4,--,--,1,--,
An Khê,19,23/09/2017,Ba,428.59,43.39,--,52,--,--,4,--,--,1,--,
An Khê,20,23/09/2017,Ba,428.58,43.39,--,52,--,--,4,--,--,1,--,
An Khê,21,23/09/2017,Ba,428.57,43.39,--,52,--,--,4,--,--,1,--,
An Khê,22,23/09/2017,Ba,428.56,43.39,--,52,--,--,4,--,--,1,--,
An Khê,23,23/09/2017,Ba,428.55,43.39,--,52,--,--,4,--,--,1,--,
An Khê,0,24/09/2017,Ba,428.56,35.41,--,26.8,--,--,4,--,--,1,--,
An Khê,1,24/09/2017,Ba,428.59,29.83,--,4,--,--,4,--,--,1,--,
An Khê,2,24/09/2017,Ba,428.62,29.83,--,4,--,--,4,--,--,1,--,
An Khê,3,24/09/2017,Ba,428.65,29.83,--,4,--,--,4,--,--,1,--,
An Khê,4,24/09/2017,Ba,428.68,29.83,--,4,--,--,4,--,--,1,--,
An Khê,5,24/09/2017,Ba,428.71,29.83,--,4,--,--,4,--,--,1,--,
An Khê,6,24/09/2017,Ba,428.74,29.83,--,4,--,--,4,--,--,1,--,
An Khê,7,24/09/2017,Ba,428.75,12.61,--,4,--,--,4,--,--,1,--,
An Khê,8,24/09/2017,Ba,428.76,12.61,--,4,--,--,4,--,--,1,--,
An Khê,9,24/09/2017,Ba,428.76,4,--,4,--,--,4,--,--,1,--,
An Khê,10,24/09/2017,Ba,428.76,4,--,4,--,--,4,--,--,1,--,
An Khê,11,24/09/2017,Ba,428.75,11.79,--,20.4,--,--,4,--,--,1,--,
An Khê,12,24/09/2017,Ba,428.75,5.60,--,5.6,--,--,4,--,--,1,--,
An Khê,13,24/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,14,24/09/2017,Ba,428.74,0,--,4,--,--,4,--,--,1,--,
An Khê,15,24/09/2017,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,16,24/09/2017,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,17,24/09/2017,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,18,24/09/2017,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,19,24/09/2017,Ba,428.75,12.61,--,4,--,--,4,--,--,1,--,
An Khê,20,24/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,21,24/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,22,24/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,23,24/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,0,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,1,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,2,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,3,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,4,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,5,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,6,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,7,25/09/2017,Ba,428.75,4,--,4,--,--,4,--,--,1,--,
An Khê,8,25/09/2017,Ba,428.73,0,--,11.6,--,--,4,--,--,1,--,
An Khê,9,25/09/2017,Ba,428.70,23.77,--,49.6,--,--,4,--,--,1,--,
An Khê,10,25/09/2017,Ba,428.66,17.56,--,52,--,--,4,--,--,1,--,
An Khê,11,25/09/2017,Ba,428.62,17.56,--,52,--,--,4,--,--,1,--,
An Khê,12,25/09/2017,Ba,428.60,34.78,--,52,--,--,4,--,--,1,--,
An Khê,13,25/09/2017,Ba,428.58,34.78,--,52,--,--,4,--,--,1,--,
An Khê,14,25/09/2017,Ba,428.56,34.78,--,52,--,--,4,--,--,1,--,
An Khê,15,25/09/2017,Ba,428.55,43.39,--,52,--,--,4,--,--,1,--,
An Khê,16,25/09/2017,Ba,428.54,43.39,--,52,--,--,4,--,--,1,--,
An Khê,17,25/09/2017,Ba,428.53,43.39,--,52,--,--,4,--,--,1,--,
An Khê,18,25/09/2017,Ba,428.52,43.39,--,52,--,--,4,--,--,1,--,
An Khê,19,25/09/2017,Ba,428.51,43.39,--,52,--,--,4,--,--,1,--,
An Khê,20,25/09/2017,Ba,428.50,43.39,--,52,--,--,4,--,--,1,--,
An Khê,21,25/09/2017,Ba,428.49,43.39,--,52,--,--,4,--,--,1,--,
An Khê,22,25/09/2017,Ba,428.48,43.39,--,52,--,--,4,--,--,1,--,
An Khê,23,25/09/2017,Ba,428.49,31.81,--,23.2,--,--,4,--,--,1,--,
An Khê,0,26/09/2017,Ba,428.52,29.83,--,4,--,--,4,--,--,1,--,
An Khê,1,26/09/2017,Ba,428.55,29.83,--,4,--,--,4,--,--,1,--,
An Khê,2,26/09/2017,Ba,428.58,29.83,--,4,--,--,4,--,--,1,--,
An Khê,3,26/09/2017,Ba,428.61,29.83,--,4,--,--,4,--,--,1,--,
An Khê,4,26/09/2017,Ba,428.64,29.83,--,4,--,--,4,--,--,1,--,
An Khê,5,26/09/2017,Ba,428.67,29.83,--,4,--,--,4,--,--,1,--,
An Khê,6,26/09/2017,Ba,428.69,21.22,--,4,--,--,4,--,--,1,--,
An Khê,7,26/09/2017,Ba,428.70,12.61,--,4,--,--,4,--,--,1,--,
An Khê,8,26/09/2017,Ba,428.70,4,--,4,--,--,4,--,--,1,--,
An Khê,9,26/09/2017,Ba,428.66,0,--,20.4,--,--,4,--,--,1,--,
An Khê,10,26/09/2017,Ba,428.63,2.17,--,28,--,--,4,--,--,1,--,
An Khê,11,26/09/2017,Ba,428.61,10.78,--,28,--,--,4,--,--,1,--,
An Khê,12,26/09/2017,Ba,428.60,19.39,--,28,--,--,4,--,--,1,--,
An Khê,13,26/09/2017,Ba,428.59,19.39,--,28,--,--,4,--,--,1,--,
An Khê,14,26/09/2017,Ba,428.58,19.39,--,28,--,--,4,--,--,1,--,
An Khê,15,26/09/2017,Ba,428.55,11.27,--,37.1,--,--,4,--,--,1,--,
An Khê,16,26/09/2017,Ba,428.51,14.56,--,49,--,--,4,--,--,1,--,
An Khê,17,26/09/2017,Ba,428.48,23.17,--,49,--,--,4,--,--,1,--,
An Khê,18,26/09/2017,Ba,428.46,31.78,--,49,--,--,4,--,--,1,--,
An Khê,19,26/09/2017,Ba,428.44,31.78,--,48.7,--,--,4,--,--,1,--,
An Khê,20,26/09/2017,Ba,428.43,29.19,--,37.8,--,--,4,--,--,1,--,
An Khê,21,26/09/2017,Ba,428.41,31.78,--,49,--,--,4,--,--,1,--,
An Khê,22,26/09/2017,Ba,428.42,21.11,--,12.5,--,--,4,--,--,1,--,
An Khê,23,26/09/2017,Ba,428.44,21.22,--,4,--,--,4,--,--,1,--,
An Khê,0,27/09/2017,Ba,428.46,21.22,--,4,--,--,4,--,--,1,--,
An Khê,1,27/09/2017,Ba,428.47,12.61,--,4,--,--,4,--,--,1,--,
An Khê,2,27/09/2017,Ba,428.48,12.61,--,4,--,--,4,--,--,1,--,
An Khê,3,27/09/2017,Ba,428.49,12.61,--,4,--,--,4,--,--,1,--,
An Khê,4,27/09/2017,Ba,428.50,12.61,--,4,--,--,4,--,--,1,--,
An Khê,5,27/09/2017,Ba,428.51,12.61,--,4,--,--,4,--,--,1,--,
An Khê,6,27/09/2017,Ba,428.52,12.61,--,4,--,--,4,--,--,1,--,
An Khê,7,27/09/2017,Ba,428.53,12.61,--,4,--,--,4,--,--,1,--,
An Khê,8,27/09/2017,Ba,428.54,12.61,--,4,--,--,4,--,--,1,--,
An Khê,9,27/09/2017,Ba,428.52,2.78,--,20,--,--,4,--,--,1,--,
An Khê,10,27/09/2017,Ba,428.48,13.16,--,47.6,--,--,4,--,--,1,--,
An Khê,11,27/09/2017,Ba,428.43,8.94,--,52,--,--,4,--,--,1,--,
An Khê,12,27/09/2017,Ba,428.40,12.57,--,38.4,--,--,4,--,--,1,--,
An Khê,13,27/09/2017,Ba,428.37,13.72,--,39.5,--,--,4,--,--,1,--,
An Khê,14,27/09/2017,Ba,428.32,5.94,--,49,--,--,4,--,--,1,--,
An Khê,15,27/09/2017,Ba,428.29,23.17,--,49,--,--,4,--,--,1,--,
An Khê,16,27/09/2017,Ba,428.27,31.78,--,49,--,--,4,--,--,1,--,
An Khê,17,27/09/2017,Ba,428.27,49,--,49,--,--,4,--,--,1,--,
An Khê,18,27/09/2017,Ba,428.27,49,--,49,--,--,4,--,--,1,--,
An Khê,19,27/09/2017,Ba,428.26,34.09,--,42.7,--,--,4,--,--,1,--,
An Khê,20,27/09/2017,Ba,428.25,19.39,--,28,--,--,4,--,--,1,--,
An Khê,21,27/09/2017,Ba,428.22,14.07,--,39.9,--,--,4,--,--,1,--,
An Khê,22,27/09/2017,Ba,428.20,12.08,--,29.3,--,--,4,--,--,1,--,
An Khê,23,27/09/2017,Ba,428.22,21.22,--,4,--,--,4,--,--,1,--,
An Khê,0,28/09/2017,Ba,428.24,21.22,--,4,--,--,4,--,--,1,--,
An Khê,1,28/09/2017,Ba,428.25,12.61,--,4,--,--,4,--,--,1,--,
An Khê,2,28/09/2017,Ba,428.26,12.61,--,4,--,--,4,--,--,1,--,
An Khê,3,28/09/2017,Ba,428.27,12.61,--,4,--,--,4,--,--,1,--,
An Khê,4,28/09/2017,Ba,428.28,12.61,--,4,--,--,4,--,--,1,--,
An Khê,5,28/09/2017,Ba,428.29,12.61,--,4,--,--,4,--,--,1,--,
An Khê,6,28/09/2017,Ba,428.30,12.61,--,4,--,--,4,--,--,1,--,
An Khê,7,28/09/2017,Ba,428.31,12.61,--,4,--,--,4,--,--,1,--,
An Khê,8,28/09/2017,Ba,428.32,43.41,--,34.8,--,--,4,--,--,1,--,
An Khê,9,28/09/2017,Ba,428.32,46,--,46,--,--,4,--,--,1,--,
An Khê,10,28/09/2017,Ba,428.31,37.39,--,46,--,--,4,--,--,1,--,
An Khê,11,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,12,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,13,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,14,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,15,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,16,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,17,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,18,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,19,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,20,28/09/2017,Ba,428.31,46,--,46,--,--,4,--,--,1,--,
An Khê,21,28/09/2017,Ba,428.31,48.45,--,48.5,--,--,4,--,--,1,--,
An Khê,22,28/09/2017,Ba,428.31,49,--,49,--,--,4,--,--,1,--,
An Khê,23,28/09/2017,Ba,428.32,20.26,--,33.3,--,--,4,--,--,1,--,
An Khê,0,29/09/2017,Ba,428.36,38.44,--,4,--,--,4,--,--,1,--,
An Khê,1,29/09/2017,Ba,428.39,29.83,--,4,--,--,4,--,--,1,--,
An Khê,2,29/09/2017,Ba,428.43,38.44,--,4,--,--,4,--,--,1,--,
An Khê,3,29/09/2017,Ba,428.47,38.44,--,4,--,--,4,--,--,1,--,
An Khê,4,29/09/2017,Ba,428.51,38.44,--,4,--,--,4,--,--,1,--,
An Khê,5,29/09/2017,Ba,428.55,38.44,--,4,--,--,4,--,--,1,--,
An Khê,6,29/09/2017,Ba,428.58,29.83,--,4,--,--,4,--,--,1,--,
An Khê,7,29/09/2017,Ba,428.61,29.83,--,4,--,--,4,--,--,1,--,
An Khê,8,29/09/2017,Ba,428.60,23.79,--,32.4,--,--,4,--,--,1,--,
An Khê,9,29/09/2017,Ba,428.60,49,--,49,--,--,4,--,--,1,--,
An Khê,10,29/09/2017,Ba,428.59,42.69,--,51.3,--,--,4,--,--,1,--,
An Khê,11,29/09/2017,Ba,428.59,52,--,52,--,--,4,--,--,1,--,
An Khê,12,29/09/2017,Ba,428.58,43.39,--,52,--,--,4,--,--,1,--,
An Khê,13,29/09/2017,Ba,428.57,43.39,--,52,--,--,4,--,--,1,--,
An Khê,14,29/09/2017,Ba,428.56,43.39,--,52,--,--,4,--,--,1,--,
An Khê,15,29/09/2017,Ba,428.55,43.39,--,52,--,--,4,--,--,1,--,
An Khê,16,29/09/2017,Ba,428.53,34.78,--,52,--,--,4,--,--,1,--,
An Khê,17,29/09/2017,Ba,428.51,34.68,--,51.9,--,--,4,--,--,1,--,
An Khê,18,29/09/2017,Ba,428.50,42.99,--,51.6,--,--,4,--,--,1,--,
An Khê,19,29/09/2017,Ba,428.49,43.39,--,52,--,--,4,--,--,1,--,
An Khê,20,29/09/2017,Ba,428.48,41.14,--,49.8,--,--,4,--,--,1,--,
An Khê,21,29/09/2017,Ba,428.47,40.39,--,49,--,--,4,--,--,1,--,
An Khê,22,29/09/2017,Ba,428.47,49,--,49,--,--,4,--,--,1,--,
An Khê,23,29/09/2017,Ba,428.46,40.39,--,49,--,--,4,--,--,1,--,
An Khê,0,30/09/2017,Ba,428.46,25.45,--,25.5,--,--,4,--,--,1,--,
An Khê,1,30/09/2017,Ba,428.49,29.83,--,4,--,--,4,--,--,1,--,
An Khê,2,30/09/2017,Ba,428.51,21.22,--,4,--,--,4,--,--,1,--,
An Khê,3,30/09/2017,Ba,428.54,29.83,--,4,--,--,4,--,--,1,--,
An Khê,4,30/09/2017,Ba,428.57,29.83,--,4,--,--,4,--,--,1,--,
An Khê,5,30/09/2017,Ba,428.60,29.83,--,4,--,--,4,--,--,1,--,
An Khê,6,30/09/2017,Ba,428.63,29.83,--,4,--,--,4,--,--,1,--,
An Khê,7,30/09/2017,Ba,428.66,29.83,--,4,--,--,4,--,--,1,--,
An Khê,8,30/09/2017,Ba,428.69,35.83,--,10,--,--,4,--,--,1,--,
An Khê,9,30/09/2017,Ba,428.69,30.80,--,30.8,--,--,4,--,--,1,--,
An Khê,10,30/09/2017,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,11,30/09/2017,Ba,428.68,43.39,--,52,--,--,4,--,--,1,--,
An Khê,12,30/09/2017,Ba,428.67,43.39,--,52,--,--,4,--,--,1,--,
An Khê,13,30/09/2017,Ba,428.66,43.39,--,52,--,--,4,--,--,1,--,
An Khê,14,30/09/2017,Ba,428.65,43.39,--,52,--,--,4,--,--,1,--,
An Khê,15,30/09/2017,Ba,428.64,43.39,--,52,--,--,4,--,--,1,--,
An Khê,16,30/09/2017,Ba,428.63,43.39,--,52,--,--,4,--,--,1,--,
An Khê,17,30/09/2017,Ba,428.62,43.39,--,52,--,--,4,--,--,1,--,
An Khê,18,30/09/2017,Ba,428.61,43.39,--,52,--,--,4,--,--,1,--,
An Khê,19,30/09/2017,Ba,428.60,43.39,--,52,--,--,4,--,--,1,--,
An Khê,20,30/09/2017,Ba,428.59,43.39,--,52,--,--,4,--,--,1,--,
An Khê,21,30/09/2017,Ba,428.58,43.39,--,52,--,--,4,--,--,1,--,
An Khê,22,30/09/2017,Ba,428.57,43.39,--,52,--,--,4,--,--,1,--,
An Khê,23,30/09/2017,Ba,428.56,43.39,--,52,--,--,4,--,--,1,--,
An Khê,0,01/10/2017,Ba,428.56,34.80,--,34.8,--,--,4,--,--,1,--,
An Khê,1,01/10/2017,Ba,428.59,29.83,--,4,--,--,4,--,--,1,--,
An Khê,2,01/10/2017,Ba,428.62,29.83,--,4,--,--,4,--,--,1,--,
An Khê,3,01/10/2017,Ba,428.66,38.44,--,4,--,--,4,--,--,1,--,
An Khê,4,01/10/2017,Ba,428.70,38.44,--,4,--,--,4,--,--,1,--,
An Khê,5,01/10/2017,Ba,428.73,29.83,--,4,--,--,4,--,--,1,--,
An Khê,6,01/10/2017,Ba,428.76,29.83,--,4,--,--,4,--,--,1,--,
An Khê,7,01/10/2017,Ba,428.80,38.44,--,4,--,--,4,--,--,1,--,
An Khê,8,01/10/2017,Ba,428.81,38.61,--,30,--,--,30,--,--,1,--,
An Khê,9,01/10/2017,Ba,428.82,38.61,--,30,--,--,30,--,--,1,--,
An Khê,10,01/10/2017,Ba,428.83,38.61,--,30,--,--,30,--,--,1,--,
An Khê,11,01/10/2017,Ba,428.84,38.61,--,30,--,--,30,--,--,1,--,
An Khê,12,01/10/2017,Ba,428.85,38.61,--,30,--,--,30,--,--,1,--,
An Khê,13,01/10/2017,Ba,428.86,38.61,--,30,--,--,30,--,--,1,--,
An Khê,14,01/10/2017,Ba,428.90,38.44,--,4,--,--,4,--,--,1,--,
An Khê,15,01/10/2017,Ba,428.93,29.83,--,4,--,--,4,--,--,1,--,
An Khê,16,01/10/2017,Ba,428.95,28.82,--,11.6,--,--,4,--,--,1,--,
An Khê,17,01/10/2017,Ba,428.95,28,--,28,--,--,4,--,--,1,--,
An Khê,18,01/10/2017,Ba,428.93,10.78,--,28,--,--,4,--,--,1,--,
An Khê,19,01/10/2017,Ba,428.91,10.78,--,28,--,--,4,--,--,1,--,
An Khê,20,01/10/2017,Ba,428.89,10.78,--,28,--,--,4,--,--,1,--,
An Khê,21,01/10/2017,Ba,428.87,10.78,--,28,--,--,4,--,--,1,--,
An Khê,22,01/10/2017,Ba,428.86,9.39,--,18,--,--,4,--,--,1,--,
An Khê,23,01/10/2017,Ba,428.86,4,--,4,--,--,4,--,--,1,--,
