﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,22,28/12/2018,Ba,427.63,0,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,28/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,29/12/2018,Ba,427.63,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,29/12/2018,Ba,427.62,3.58,--,10.8,--,4,4,0,1,1,0,Đúng
An Khê,10,29/12/2018,Ba,427.61,6.78,--,14,--,4,4,0,1,1,0,Đúng
An Khê,11,29/12/2018,Ba,427.61,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,29/12/2018,Ba,427.61,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,29/12/2018,Ba,427.61,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,29/12/2018,Ba,427.61,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,29/12/2018,Ba,427.62,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,29/12/2018,Ba,427.63,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,29/12/2018,Ba,427.64,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,29/12/2018,Ba,427.65,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,29/12/2018,Ba,427.66,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,29/12/2018,Ba,427.67,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,29/12/2018,Ba,427.68,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,29/12/2018,Ba,427.69,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,29/12/2018,Ba,427.71,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,30/12/2018,Ba,427.73,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,30/12/2018,Ba,427.75,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,30/12/2018,Ba,427.77,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,30/12/2018,Ba,427.79,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,30/12/2018,Ba,427.81,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,30/12/2018,Ba,427.83,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,30/12/2018,Ba,427.85,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,30/12/2018,Ba,427.87,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,30/12/2018,Ba,427.89,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,30/12/2018,Ba,427.91,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,30/12/2018,Ba,427.92,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,30/12/2018,Ba,427.93,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,30/12/2018,Ba,427.94,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,30/12/2018,Ba,427.95,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,30/12/2018,Ba,427.96,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,30/12/2018,Ba,427.97,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,30/12/2018,Ba,427.98,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,30/12/2018,Ba,427.99,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,30/12/2018,Ba,428,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,30/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,30/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,30/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,30/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,30/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,31/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,31/12/2018,Ba,428,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,31/12/2018,Ba,428.01,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,31/12/2018,Ba,428.01,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,31/12/2018,Ba,428.01,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,31/12/2018,Ba,428.01,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,31/12/2018,Ba,428.01,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,31/12/2018,Ba,428.02,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,31/12/2018,Ba,428.03,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,31/12/2018,Ba,428.04,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,31/12/2018,Ba,428.05,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,31/12/2018,Ba,428.06,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,31/12/2018,Ba,428.06,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,31/12/2018,Ba,427.07,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,31/12/2018,Ba,428.08,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,31/12/2018,Ba,428.08,4,--,4,--,4,4,0,1,1,0,Đúng
