﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,9,28/12/2021,Ba,428.99,64.83,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,28/12/2021,Ba,428.99,62.47,--,38.4,--,4,4,0,1,1,0,Đúng
An Khê,11,28/12/2021,Ba,428.99,60.58,--,49.2,--,4,4,0,1,1,0,Đúng
An Khê,12,28/12/2021,Ba,428.99,61.86,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,28/12/2021,Ba,428.99,61.25,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,28/12/2021,Ba,428.99,60.42,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,28/12/2021,Ba,428.99,60.88,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,28/12/2021,Ba,428.99,61.84,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,28/12/2021,Ba,428.99,60.52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,28/12/2021,Ba,428.99,59.96,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,28/12/2021,Ba,428.99,59.15,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,28/12/2021,Ba,428.99,58.47,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,28/12/2021,Ba,428.99,58.36,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,28/12/2021,Ba,428.99,58.27,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,28/12/2021,Ba,428.99,56.85,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,29/12/2021,Ba,428.99,56.85,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,29/12/2021,Ba,428.99,57.46,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,29/12/2021,Ba,428.98,48.94,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,29/12/2021,Ba,428.98,53.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,29/12/2021,Ba,428.98,53.62,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,29/12/2021,Ba,428.98,54.37,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,29/12/2021,Ba,428.98,54.25,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,29/12/2021,Ba,428.98,52.97,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,29/12/2021,Ba,429,68.32,--,60,--,4,12,8,1,1,0,Đúng
An Khê,9,29/12/2021,Ba,429,62.58,--,60,--,4,12,8,1,1,0,Đúng
An Khê,10,29/12/2021,Ba,429,63.15,--,60,--,4,12,8,1,1,0,Đúng
An Khê,11,29/12/2021,Ba,429,62.82,--,60,--,4,12,8,1,1,0,Đúng
An Khê,12,29/12/2021,Ba,429,64.47,--,60,--,4,12,8,1,1,0,Đúng
An Khê,13,29/12/2021,Ba,429,65.08,--,60,--,4,12,8,1,1,0,Đúng
An Khê,14,29/12/2021,Ba,429,63.54,--,60,--,4,12,8,1,1,0,Đúng
An Khê,15,29/12/2021,Ba,429,63.71,--,60,--,4,12,8,1,1,0,Đúng
An Khê,16,29/12/2021,Ba,429,62.25,--,60,--,4,12,8,1,1,0,Đúng
An Khê,17,29/12/2021,Ba,429,62.86,--,60,--,4,12,8,1,1,0,Đúng
An Khê,18,29/12/2021,Ba,429,63.16,--,60,--,4,12,8,1,1,0,Đúng
An Khê,19,29/12/2021,Ba,429,64.42,--,60,--,4,12,8,1,1,0,Đúng
An Khê,20,29/12/2021,Ba,429,62.85,--,60,--,4,12,8,1,1,0,Đúng
An Khê,21,29/12/2021,Ba,429,63.57,--,60,--,4,12,8,1,1,0,Đúng
An Khê,22,29/12/2021,Ba,429,63.25,--,60,--,4,12,8,1,1,0,Đúng
An Khê,23,29/12/2021,Ba,429,64.36,--,60,--,4,12,8,1,1,0,Đúng
An Khê,0,30/12/2021,Ba,429,63.42,--,60,--,4,12,8,1,1,0,Đúng
An Khê,1,30/12/2021,Ba,429,64.18,--,60,--,4,12,8,1,1,0,Đúng
An Khê,2,30/12/2021,Ba,428.99,56.41,--,60,--,4,12,8,1,1,0,Đúng
An Khê,3,30/12/2021,Ba,428.99,62.53,--,60,--,4,12,8,1,1,0,Đúng
An Khê,4,30/12/2021,Ba,428.99,64.29,--,60,--,4,12,8,1,1,0,Đúng
An Khê,5,30/12/2021,Ba,428.99,63.47,--,60,--,4,12,8,1,1,0,Đúng
An Khê,6,30/12/2021,Ba,429,68.61,--,60,--,4,12,8,1,1,0,Đúng
An Khê,7,30/12/2021,Ba,429,65.58,--,60,--,4,12,8,1,1,0,Đúng
An Khê,8,30/12/2021,Ba,429,64.35,--,60,--,4,12,8,1,1,0,Đúng
An Khê,9,30/12/2021,Ba,429,63.68,--,60,--,4,12,8,1,1,0,Đúng
An Khê,10,30/12/2021,Ba,429,62.92,--,60,--,4,12,8,1,1,0,Đúng
An Khê,11,30/12/2021,Ba,429,61.56,--,60,--,4,12,8,1,1,0,Đúng
An Khê,12,30/12/2021,Ba,429,60.45,--,54.9,--,4,12,8,1,1,0,Đúng
An Khê,13,30/12/2021,Ba,429,60.12,--,52.6,--,4,12,8,1,1,0,Đúng
An Khê,14,30/12/2021,Ba,429,62.36,--,59.5,--,4,12,8,1,1,0,Đúng
An Khê,15,30/12/2021,Ba,429,63.87,--,60,--,4,12,8,1,1,0,Đúng
An Khê,16,30/12/2021,Ba,429,62.69,--,60,--,4,12,8,1,1,0,Đúng
An Khê,17,30/12/2021,Ba,429,61.58,--,60,--,4,12,8,1,1,0,Đúng
An Khê,18,30/12/2021,Ba,429,63.05,--,60,--,4,12,8,1,1,0,Đúng
An Khê,19,30/12/2021,Ba,429,58.62,--,60,--,4,12,8,1,1,0,Đúng
An Khê,20,30/12/2021,Ba,429,62.43,--,60,--,4,12,8,1,1,0,Đúng
An Khê,21,30/12/2021,Ba,429,63.55,--,60,--,4,12,8,1,1,0,Đúng
An Khê,22,30/12/2021,Ba,429,62.76,--,60,--,4,12,8,1,1,0,Đúng
An Khê,23,30/12/2021,Ba,429,63.42,--,60,--,4,12,8,1,1,0,Đúng
An Khê,0,31/12/2021,Ba,429,63.27,--,60,--,4,12,8,1,1,0,Đúng
An Khê,1,31/12/2021,Ba,429,62.54,--,60,--,4,12,8,1,1,0,Đúng
An Khê,2,31/12/2021,Ba,429,64.23,--,60,--,4,12,8,1,1,0,Đúng
An Khê,3,31/12/2021,Ba,429,65.18,--,60,--,4,12,8,1,1,0,Đúng
An Khê,4,31/12/2021,Ba,429,63.46,--,60,--,4,12,8,1,1,0,Đúng
An Khê,5,31/12/2021,Ba,429,62.73,--,60,--,4,12,8,1,1,0,Đúng
An Khê,6,31/12/2021,Ba,429,63.52,--,60,--,4,12,8,1,1,0,Đúng
An Khê,7,31/12/2021,Ba,429,62.68,--,60,--,4,12,8,1,1,0,Đúng
An Khê,8,31/12/2021,Ba,429,64.82,--,60,--,4,12,8,1,1,0,Đúng
An Khê,9,31/12/2021,Ba,429,63.54,--,60,--,4,12,8,1,1,0,Đúng
An Khê,10,31/12/2021,Ba,429,62.38,--,60,--,4,12,8,1,1,0,Đúng
An Khê,11,31/12/2021,Ba,429,64.15,--,60,--,4,12,8,1,1,0,Đúng
An Khê,12,31/12/2021,Ba,429,62.47,--,53.3,--,4,12,8,1,1,0,Đúng
An Khê,13,31/12/2021,Ba,429,62.34,--,51.3,--,4,12,8,1,1,0,Đúng
An Khê,14,31/12/2021,Ba,429,63.52,--,51.7,--,4,12,8,1,1,0,Đúng
An Khê,15,31/12/2021,Ba,429,64.58,--,56.9,--,4,12,8,1,1,0,Đúng
An Khê,16,31/12/2021,Ba,429,62.70,--,59.7,--,4,12,8,1,1,0,Đúng
An Khê,17,31/12/2021,Ba,429,60,--,60,--,4,12,8,1,1,0,Đúng
An Khê,18,31/12/2021,Ba,429,59.84,--,60,--,4,12,8,1,1,0,Đúng
An Khê,19,31/12/2021,Ba,429,57.62,--,60,--,4,12,8,1,1,0,Đúng
An Khê,20,31/12/2021,Ba,429,62.48,--,60,--,4,12,8,1,1,0,Đúng
An Khê,21,31/12/2021,Ba,429,60.35,--,60,--,4,12,8,1,1,0,Đúng
An Khê,22,31/12/2021,Ba,429,60.27,--,60,--,4,12,8,1,1,0,Đúng
An Khê,23,31/12/2021,Ba,429,62.33,--,60,--,4,12,8,1,1,0,Đúng
